mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__min_data_in_leaf,param_model__n_estimators,param_model__num_leaves,param_winsorizer__limits,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.30104804039001465,0.012979777667257246,0.05425818761189779,0.002973874331412628,0.075,50,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.075, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2996996243794759,0.005347805311529859,0.05028971036275228,0.0010526726002824914,0.1,10,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.2935085523409885,0.3579544037277088,0.2690733726095079,0.3068454428927351,0.03749101145919823,41,0.839351186609035,0.8388406387121917,0.8532014103230452,0.8437977452147573,0.006652661266509128
0.3131698767344157,0.013379785163570336,0.050390005111694336,0.0008031607019810559,0.1,10,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.2935085523409885,0.3579544037277088,0.2690733726095079,0.3068454428927351,0.03749101145919823,41,0.839351186609035,0.8388406387121917,0.8532014103230452,0.8437977452147573,0.006652661266509128
0.30176528294881183,0.015938561121715024,0.04940636952718099,0.0008410945292990989,0.1,10,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.30247126825046955,0.3548477505886031,0.2678575845095631,0.3083922011162119,0.03575952398187286,37,0.8576929022045661,0.8397259898501537,0.8541236166868971,0.8505141695805389,0.007766318999284966
0.29232239723205566,0.003729680790346661,0.04984919230143229,0.0004976110974399852,0.1,10,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.30247126825046955,0.3548477505886031,0.2678575845095631,0.3083922011162119,0.03575952398187286,37,0.8576929022045661,0.8397259898501537,0.8541236166868971,0.8505141695805389,0.007766318999284966
0.3120822111765544,0.017831174179496635,0.05562599500020345,0.008202184529475444,0.1,10,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.30247126825046955,0.3548477505886031,0.2678575845095631,0.3083922011162119,0.03575952398187286,37,0.8576929022045661,0.8397259898501537,0.8541236166868971,0.8505141695805389,0.007766318999284966
0.2985476652781169,0.011710833552086504,0.05005415280659994,0.0006763935882812736,0.1,10,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.30247126825046955,0.3548477505886031,0.2678575845095631,0.3083922011162119,0.03575952398187286,37,0.8576929022045661,0.8397259898501537,0.8541236166868971,0.8505141695805389,0.007766318999284966
0.31296857198079425,0.006401246605060336,0.05085468292236328,0.0003340152112499812,0.1,10,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.2476738810962703,0.34812774496453114,0.1292934661731796,0.2416983640779937,0.08943858412810259,99,0.9749562324410526,0.9772754907053836,0.9799097486369899,0.9773804905944754,0.002023627009173591
0.3077695369720459,0.0003384976832053596,0.05153218905131022,0.001557140759827326,0.1,10,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.2476738810962703,0.34812774496453114,0.1292934661731796,0.2416983640779937,0.08943858412810259,99,0.9749562324410526,0.9772754907053836,0.9799097486369899,0.9773804905944754,0.002023627009173591
0.30225904782613117,0.006359563209465784,0.050328572591145836,0.0013766160247614579,0.1,10,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.3089420000712077,0.0030933946796704997,0.05111432075500488,0.00027115736772406057,0.1,10,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.30195188522338867,0.0011318473675629047,0.050424814224243164,0.0006794014528922191,0.1,10,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.31928078333536786,0.0038466668924045278,0.049091736475626625,0.0017174552066458431,0.1,10,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.2707032830139108,0.3562123496606284,0.14852246391873647,0.2584793655310919,0.08522847833457275,87,0.9798749413830187,0.9795655863631614,0.9812603121021007,0.9802336132827603,0.000736888947446888
0.32899920145670575,0.0037860857366078682,0.04939913749694824,0.0012108136931363671,0.1,10,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.2462782171714557,0.35829393794674,0.1014811629544029,0.23535110602419954,0.1051277054137318,101,0.9957935854483461,0.9983551168754258,0.9983953006247582,0.99751466764951,0.0012170994593157778
0.3345452944437663,0.004642089339263126,0.05078458786010742,0.0011267206154811815,0.1,10,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.2462782171714557,0.35829393794674,0.1014811629544029,0.23535110602419954,0.1051277054137318,101,0.9957935854483461,0.9983551168754258,0.9983953006247582,0.99751466764951,0.0012170994593157778
0.3318637212117513,0.005486022385863621,0.05150612195332845,0.0008576290079282462,0.1,10,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.3273799419403076,0.004513953644528011,0.050298611323038735,0.0004369500941030362,0.1,10,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.33039220174153644,0.0021170687848030955,0.049851020177205406,0.0005319065363221637,0.1,10,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.32834657033284503,0.002140646850469014,0.04822746912638346,0.0005257736883659848,0.1,10,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 10, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.26676846362774587,0.35870219529609193,0.11948370720842272,0.24831812204408685,0.09852810965794773,95,0.9967226742244119,0.9985570654344912,0.9984034896803078,0.9978944097797369,0.0008309109606441981
0.2891259988149007,0.006571478657254327,0.049519618352254234,0.00044165951918006727,0.1,20,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.28685728708902997,0.0005002096918239075,0.051403045654296875,0.00114919151664363,0.1,20,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.2850181261698405,0.004805111672601366,0.04976630210876465,0.0008057065833089376,0.1,20,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.28368568420410156,0.0018699884887357673,0.05044706662495931,0.0007309406176777707,0.1,20,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.28548336029052734,0.0028280784604456715,0.05132031440734863,0.0012131024078362285,0.1,20,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.2857762972513835,0.004031824781751489,0.056148687998453774,0.005708139917802918,0.1,20,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.3153907071971891,0.39748837643765145,0.2851395447525469,0.33267287612912916,0.047466268847790385,7,0.5519320773292615,0.48629024284827405,0.6397455832272364,0.5593226344682574,0.06286546812479471
0.3354003429412842,0.011210125236598928,0.055064996083577476,0.004659201031142397,0.1,20,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.307201623916626,0.004878248714303412,0.04980166753133138,0.0008051680834160061,0.1,20,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.2944792111714681,0.006025727581833324,0.0502480665842692,0.0009920941783876673,0.1,20,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.29448382059733075,0.0075985540886046275,0.05223218599955241,0.0015506276427886597,0.1,20,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.2926669120788574,0.0019319839182004178,0.04921150207519531,0.0005412637723242784,0.1,20,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.2976572513580322,0.005195130403924564,0.051526387532552086,0.0029021295094321053,0.1,20,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.3392006742360758,0.39709702715814454,0.12977457495802514,0.28869075878408185,0.11482961880338761,63,0.7721263415259592,0.7233127568869316,0.8350289822402028,0.7768226935510313,0.04572869663244491
0.30701859792073566,0.0040341084928655225,0.057191689809163414,0.008156485631941456,0.1,20,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3252219359079997,0.00586376259754131,0.04989329973856608,0.0007116134500411983,0.1,20,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3120776017506917,0.0023084234754179624,0.053980350494384766,0.003341773719036732,0.1,20,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3151427110036214,0.005274165758674913,0.050938924153645836,0.002484215091713382,0.1,20,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.3083091576894124,0.005200980989793505,0.05154498418172201,0.001956171350742142,0.1,20,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.30494173367818195,0.003188656369380283,0.0514218807220459,0.001413790304158197,0.1,20,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 20, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",0.31727423694801427,0.31851089601979343,0.051278646849792,0.2290212599391999,0.12568402102707982,103,0.9071212887600143,0.8840459200946322,0.9426307216654355,0.9112659768400274,0.02409603803163568
0.2765183448791504,0.005100202419770792,0.05171799659729004,0.0021980259269649763,0.1,50,20,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.27847663561503094,0.009797234666243021,0.05181169509887695,0.002745516826282997,0.1,50,20,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.273914893468221,0.0040409663853752005,0.049936771392822266,0.0006379896153179611,0.1,50,20,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2755086421966553,0.0023295193330132562,0.05019672711690267,0.0011184822855868993,0.1,50,20,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2734437783559163,0.001993500346143447,0.051748037338256836,0.003480572918121603,0.1,50,20,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.27805336316426593,0.004775769480593064,0.05504234631856283,0.002277821685558092,0.1,50,20,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 20, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2821304003397624,0.003040623882949904,0.05471261342366537,0.0028236477802890984,0.1,50,50,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2799876530965169,0.0017108041011584122,0.05435498555501302,0.003118305220710228,0.1,50,50,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2814759413401286,0.007444017890455822,0.04841804504394531,0.002663464086238475,0.1,50,50,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2810353438059489,0.004927261263774807,0.05251105626424154,0.0010394155090003945,0.1,50,50,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.27783703804016113,0.0035756438698542345,0.0514528751373291,0.001112642946461533,0.1,50,50,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2835832436879476,0.004982934923372045,0.0501101016998291,0.00044959958055825047,0.1,50,50,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 50, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.28044629096984863,0.006199014711204596,0.05034303665161133,0.0008640728983874531,0.1,50,100,5,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.27866069475809735,0.006341624593985094,0.05057772000630697,0.0017072419615817079,0.1,50,100,5,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 5, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2787950038909912,0.003962654157484477,0.052257537841796875,0.0025735792960730826,0.1,50,100,10,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.28058664004007977,0.004427208576928664,0.05108523368835449,0.0014860532813751512,0.1,50,100,10,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 10, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2804632981618245,0.0036776330022276807,0.04923653602600098,0.0006776165010000579,0.1,50,100,20,"(0.0, 1.0)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.0, 1.0)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
0.2392392953236898,0.0301581646238201,0.030587116877237957,0.004955466942889462,0.1,50,100,20,"(0.005, 0.995)","{'model__learning_rate': 0.1, 'model__min_data_in_leaf': 50, 'model__n_estimators': 100, 'model__num_leaves': 20, 'winsorizer__limits': (0.005, 0.995)}",-0.11784795942024262,-0.17846069815764953,-8.385541595012924e-05,-0.09879750433128076,0.07405747491395519,109,0.0,0.0,1.1102230246251565e-16,3.700743415417188e-17,5.233641528945917e-17
